,time,open,high,low,close,volume
397,2022-01-08,1.5873,1.6213,1.4421,1.5101,41298217.7
398,2022-01-09,1.5101,1.5922,1.4884,1.5546,34234200.6
399,2022-01-10,1.5545,1.5930,1.3925,1.4840,52766666.1
400,2022-01-11,1.4842,1.6041,1.4448,1.5840,51230281.0
401,2022-01-12,1.5836,1.7170,1.5679,1.6937,52402733.5
402,2022-01-13,1.6932,1.7692,1.6220,1.6268,48888591.6
403,2022-01-14,1.6267,1.8214,1.6153,1.7708,93350440.1
404,2022-01-15,1.7702,1.8474,1.7565,1.7642,46751483.8
405,2022-01-16,1.7643,1.7942,1.7143,1.7378,27321999.0
406,2022-01-17,1.7379,1.7539,1.6256,1.6651,30244549.5
407,2022-01-18,1.6652,1.6767,1.5609,1.6219,30810251.3
408,2022-01-19,1.6220,1.7094,1.5175,1.5741,67239076.0
409,2022-01-20,1.5733,1.6677,1.5053,1.5191,38826132.6
410,2022-01-21,1.5195,1.5699,1.3599,1.4288,91531675.1
411,2022-01-22,1.4294,1.4845,1.1810,1.2775,105772308.2
412,2022-01-23,1.2784,1.3496,1.2393,1.3206,56782550.7
413,2022-01-24,1.3195,1.3226,1.1116,1.2608,76582884.5
414,2022-01-25,1.2607,1.2710,1.2001,1.2511,38032510.4
415,2022-01-26,1.2511,1.3997,1.2300,1.2837,58394166.1
416,2022-01-27,1.2842,1.3650,1.2216,1.3059,54361201.9
417,2022-01-28,1.3059,1.3508,1.2650,1.3383,31681866.4
418,2022-01-29,1.3381,1.3893,1.3333,1.3715,28277411.5
419,2022-01-30,1.3718,1.3850,1.2930,1.3224,20806046.0
420,2022-01-31,1.3225,1.3764,1.2634,1.3639,28570184.0
421,2022-02-01,1.3645,1.3888,1.3366,1.3658,27358709.4
422,2022-02-02,1.3658,1.4266,1.3035,1.3196,39203743.4
423,2022-02-03,1.3199,1.3853,1.3018,1.3789,28935643.9
424,2022-02-04,1.3785,1.5134,1.3666,1.5022,49019462.3
425,2022-02-05,1.5024,1.5535,1.4840,1.5316,26152873.2
426,2022-02-06,1.5315,1.5712,1.4568,1.5322,23647422.6
427,2022-02-07,1.5320,1.5973,1.4896,1.5638,29004464.9
428,2022-02-08,1.5641,1.6166,1.4564,1.5022,37785816.1
429,2022-02-09,1.5024,1.5594,1.4803,1.5440,24669359.3
430,2022-02-10,1.5441,1.5536,1.4352,1.4553,38570424.5
431,2022-02-11,1.4553,1.4916,1.3435,1.3624,27206232.1
432,2022-02-12,1.3624,1.4083,1.3087,1.3756,20431140.9
433,2022-02-13,1.3756,1.3940,1.3237,1.3417,19140048.0
434,2022-02-14,1.3417,1.4020,1.3041,1.3811,31549818.7
435,2022-02-15,1.3813,1.4990,1.3765,1.4923,22840149.0
436,2022-02-16,1.4924,1.5060,1.4163,1.4694,21831481.6
437,2022-02-17,1.4694,1.4869,1.3238,1.3285,28812688.9
438,2022-02-18,1.3291,1.3638,1.2822,1.3030,25119402.6
439,2022-02-19,1.3036,1.3240,1.2652,1.2986,15083855.9
440,2022-02-20,1.2986,1.3044,1.2219,1.2430,19458734.8
441,2022-02-21,1.2428,1.3022,1.1602,1.1667,48528226.2
442,2022-02-22,1.1672,1.2400,1.1085,1.2327,51693826.7
443,2022-02-23,1.2332,1.3342,1.2250,1.2417,77797823.7
444,2022-02-24,1.2417,1.2490,1.0534,1.2005,88412361.2
445,2022-02-25,1.2006,1.3086,1.1923,1.2937,42962099.9
446,2022-02-26,1.2941,1.3300,1.2552,1.2789,25613615.9
447,2022-02-27,1.2789,1.3676,1.2327,1.2818,72247375.8
448,2022-02-28,1.2812,1.4203,1.2490,1.4148,43735913.0
449,2022-03-01,1.4150,1.4500,1.3872,1.4384,36747131.4
450,2022-03-02,1.4385,1.4392,1.3639,1.3896,29047564.8
451,2022-03-03,1.3896,1.4298,1.3593,1.4049,41167224.1
452,2022-03-04,1.4049,1.4880,1.3589,1.3868,71079050.4
453,2022-03-05,1.3869,1.4150,1.3340,1.4081,30191594.4
454,2022-03-06,1.4081,1.4304,1.3202,1.3281,27873770.4
455,2022-03-07,1.3281,1.3522,1.2391,1.2722,31969798.0
456,2022-03-08,1.2717,1.3082,1.2609,1.2826,22337934.5
457,2022-03-09,1.2825,1.3594,1.2775,1.3437,26986668.3
458,2022-03-10,1.3436,1.3526,1.2404,1.2750,28520041.6
459,2022-03-11,1.2751,1.2899,1.2258,1.2393,22464947.4
460,2022-03-12,1.2393,1.2623,1.2356,1.2377,13761606.5
461,2022-03-13,1.2377,1.2680,1.1848,1.1909,20427775.7
462,2022-03-14,1.1909,1.2477,1.1663,1.2427,27237828.7
463,2022-03-15,1.2428,1.2720,1.2270,1.2547,34765751.3
464,2022-03-16,1.2546,1.3529,1.2417,1.3508,30331899.2
465,2022-03-17,1.3512,1.4203,1.3361,1.3845,34124836.8
466,2022-03-18,1.3849,1.4962,1.3424,1.4532,43713334.9
467,2022-03-19,1.4533,1.5521,1.4524,1.5339,48071364.6
468,2022-03-20,1.5339,1.6422,1.4001,1.4070,83233717.4
469,2022-03-21,1.4069,1.4830,1.3707,1.4486,63250666.8
470,2022-03-22,1.4483,1.5648,1.4329,1.5047,55969800.2
471,2022-03-23,1.5047,1.5879,1.4970,1.5843,31589215.7
472,2022-03-24,1.5840,1.6207,1.5521,1.6149,31100837.3
473,2022-03-25,1.6150,1.6763,1.5200,1.5605,48880519.6
474,2022-03-26,1.5601,1.6298,1.5402,1.6276,22118818.5
475,2022-03-27,1.6275,1.7082,1.5925,1.7067,38097788.5
476,2022-03-28,1.7066,1.7957,1.5746,1.6212,60411775.5
477,2022-03-29,1.6216,1.6960,1.5726,1.6314,49003929.1
478,2022-03-30,1.6303,1.7113,1.5479,1.6454,63472472.3
479,2022-03-31,1.6459,1.6899,1.5350,1.5672,46323537.5
480,2022-04-01,1.5670,1.6135,1.4879,1.6013,39175430.0
481,2022-04-02,1.6017,1.6853,1.5900,1.5972,39377081.3
482,2022-04-03,1.5975,1.6847,1.5606,1.6689,34302191.5
483,2022-04-04,1.6689,1.6730,1.4971,1.5734,42736383.9
484,2022-04-05,1.5740,1.5896,1.4725,1.4819,24231912.1
485,2022-04-06,1.4823,1.4834,1.3142,1.3229,46267925.8
486,2022-04-07,1.3226,1.3889,1.3000,1.3762,24195482.2
487,2022-04-08,1.3756,1.3864,1.2804,1.2925,21883296.3
488,2022-04-09,1.2926,1.3421,1.2921,1.3394,12135658.3
489,2022-04-10,1.3400,1.3510,1.2929,1.2984,14826471.9
490,2022-04-11,1.2987,1.3012,1.1574,1.1843,34370186.9
491,2022-04-12,1.1843,1.2623,1.1681,1.2381,25364788.7
492,2022-04-13,1.2386,1.2784,1.2225,1.2730,19178178.1
493,2022-04-14,1.2730,1.2889,1.2105,1.2267,17365747.5
494,2022-04-15,1.2267,1.2650,1.2152,1.2547,19167891.7
495,2022-04-16,1.2545,1.2654,1.2302,1.2555,15387641.1
496,2022-04-17,1.2553,1.2633,1.1903,1.1969,14542078.1
497,2022-04-18,1.1967,1.3677,1.1440,1.3639,116230039.6
498,2022-04-19,1.3636,1.4197,1.3321,1.3939,77079037.9
499,2022-04-20,1.3939,1.4014,1.3615,1.3725,3192101.9
