,time,open,high,low,close,volume
461,2022-03-13,139.340,142.650,134.150,134.680,341647.0
462,2022-03-14,134.630,144.180,132.500,142.950,609247.5
463,2022-03-15,142.900,159.370,141.400,156.650,1541549.9
464,2022-03-16,156.650,168.700,153.910,163.770,1301918.6
465,2022-03-17,163.790,165.460,156.120,156.990,537637.4
466,2022-03-18,157.060,164.770,152.250,158.710,609942.1
467,2022-03-19,158.700,164.770,157.590,160.050,414749.7
468,2022-03-20,160.030,169.780,157.770,160.620,763644.2
469,2022-03-21,160.640,176.080,159.710,172.930,930600.5
470,2022-03-22,172.940,187.590,172.080,185.610,866414.9
471,2022-03-23,185.640,193.440,180.670,185.720,703497.6
472,2022-03-24,185.740,193.490,182.740,191.990,606550.6
473,2022-03-25,191.960,194.970,178.220,181.510,539937.9
474,2022-03-26,181.480,190.550,177.210,188.770,461112.1
475,2022-03-27,188.770,199.520,185.110,198.800,384261.9
476,2022-03-28,198.790,214.890,190.260,192.890,984116.0
477,2022-03-29,192.900,204.730,192.330,196.850,516448.5
478,2022-03-30,196.840,202.740,190.810,198.040,475799.5
479,2022-03-31,198.120,205.190,184.080,187.010,614869.0
480,2022-04-01,187.020,198.470,178.660,197.900,599426.1
481,2022-04-02,197.930,201.960,190.790,191.910,448740.6
482,2022-04-03,191.840,198.620,188.330,195.420,315070.2
483,2022-04-04,195.370,197.890,183.400,191.130,411748.8
484,2022-04-05,191.090,193.180,184.030,184.540,319624.8
485,2022-04-06,184.590,184.610,161.940,164.320,754227.9
486,2022-04-07,164.290,173.730,161.030,168.930,430986.0
487,2022-04-08,168.880,172.740,159.450,160.590,330854.7
488,2022-04-09,160.610,167.870,160.420,167.110,196686.8
489,2022-04-10,167.100,171.420,160.550,161.000,253710.0
490,2022-04-11,160.940,163.970,148.380,150.700,509423.7
491,2022-04-12,150.700,159.840,149.780,156.130,413032.1
492,2022-04-13,156.150,160.400,153.580,159.280,319071.7
493,2022-04-14,159.230,163.610,151.950,155.140,422343.6
494,2022-04-15,155.120,157.830,152.410,155.380,242553.5
495,2022-04-16,155.370,156.280,152.010,155.100,175481.5
496,2022-04-17,155.100,158.380,151.540,152.380,232490.1
497,2022-04-18,152.310,155.440,145.150,154.750,378087.4
498,2022-04-19,154.760,165.530,153.510,164.980,547868.1
499,2022-04-20,165.000,165.600,162.250,165.440,24988.6
