,time,open,high,low,close,volume
422,2022-02-02,4.3510,4.4400,4.0300,4.0870,34119845
423,2022-02-03,4.0870,4.1320,3.9250,4.0920,26492588
424,2022-02-04,4.0920,4.4780,4.0330,4.4580,32274850
425,2022-02-05,4.4580,4.9000,4.4210,4.6760,44822917
426,2022-02-06,4.6760,4.8080,4.4540,4.8030,24546410
427,2022-02-07,4.8030,4.9680,4.6600,4.9600,41461380
428,2022-02-08,4.9610,5.0800,4.5040,4.6430,45356316
429,2022-02-09,4.6450,4.7870,4.5380,4.7530,24797725
430,2022-02-10,4.7530,4.8340,4.3510,4.4010,37952810
431,2022-02-11,4.4020,4.5180,4.0310,4.0930,31274260
432,2022-02-12,4.0920,4.2700,4.0000,4.1530,26318523
433,2022-02-13,4.1550,4.2520,3.9710,4.0290,20585595
434,2022-02-14,4.0290,4.1230,3.9330,4.0610,25645116
435,2022-02-15,4.0620,4.4460,4.0610,4.4270,22030255
436,2022-02-16,4.4280,4.4280,4.1810,4.2990,21771203
437,2022-02-17,4.2980,4.3330,3.8820,3.9460,25824314
438,2022-02-18,3.9480,4.0910,3.8150,3.8950,23830969
439,2022-02-19,3.8940,3.9530,3.7280,3.8630,19093892
440,2022-02-20,3.8630,3.8670,3.5490,3.6320,28247902
441,2022-02-21,3.6320,3.8020,3.2500,3.2670,40425419
442,2022-02-22,3.2680,3.4050,3.1270,3.3920,33280517
443,2022-02-23,3.3910,3.5570,3.2680,3.2770,26110508
444,2022-02-24,3.2770,3.2980,2.7490,3.1370,60913008
445,2022-02-25,3.1370,3.3540,3.0800,3.3030,25851957
446,2022-02-26,3.3020,3.4280,3.2040,3.2490,22774452
447,2022-02-27,3.2500,3.4480,3.0520,3.1200,43679603
448,2022-02-28,3.1200,3.5380,3.0860,3.5340,32378837
449,2022-03-01,3.5340,3.6220,3.3980,3.4730,30380739
450,2022-03-02,3.4730,3.6300,3.3600,3.4070,33992413
451,2022-03-03,3.4080,3.4290,3.2230,3.3050,20980143
452,2022-03-04,3.3040,3.3150,2.9940,3.0380,25334135
453,2022-03-05,3.0390,3.1350,2.9410,3.1030,15126755
454,2022-03-06,3.1030,3.1410,2.8880,2.8980,25151877
455,2022-03-07,2.8980,3.0230,2.7690,2.8740,28680163
456,2022-03-08,2.8740,3.0860,2.8150,2.8960,31245502
457,2022-03-09,2.8960,3.2360,2.8910,3.1820,28846349
458,2022-03-10,3.1820,3.1870,2.8620,2.9820,26376547
459,2022-03-11,2.9830,3.0040,2.8500,2.8920,23789806
460,2022-03-12,2.8930,2.9870,2.8900,2.9050,14168502
461,2022-03-13,2.9040,2.9610,2.7520,2.7850,17928603
462,2022-03-14,2.7850,2.8970,2.7560,2.8890,18779125
463,2022-03-15,2.8870,2.9490,2.7630,2.9170,20143877
464,2022-03-16,2.9180,3.1740,2.8820,3.1070,32160945
465,2022-03-17,3.1070,3.2600,3.0930,3.1650,26949520
466,2022-03-18,3.1660,3.3540,3.0610,3.3000,27965127
467,2022-03-19,3.3010,3.4340,3.2670,3.3520,24662613
468,2022-03-20,3.3520,3.5000,3.1550,3.2360,28660331
469,2022-03-21,3.2370,3.4030,3.1610,3.3040,24267840
470,2022-03-22,3.3030,3.5620,3.2840,3.4490,29782191
471,2022-03-23,3.4490,3.6940,3.4280,3.6770,33175651
472,2022-03-24,3.6770,3.7200,3.5480,3.6610,36175977
473,2022-03-25,3.6610,3.7990,3.5090,3.6060,50738993
474,2022-03-26,3.6060,3.7000,3.5300,3.6280,25763767
475,2022-03-27,3.6270,4.0030,3.5370,3.9910,42385908
476,2022-03-28,3.9900,4.1640,3.7330,3.8060,57640249
477,2022-03-29,3.8050,4.2670,3.7950,4.2160,72865126
478,2022-03-30,4.2170,4.5010,3.9980,4.4770,57552019
479,2022-03-31,4.4780,5.0250,4.3330,4.4050,89524051
480,2022-04-01,4.4030,4.7690,4.1500,4.5120,46065118
481,2022-04-02,4.5130,4.8000,4.3220,4.3550,42117013
482,2022-04-03,4.3540,4.5210,4.2770,4.4460,26700881
483,2022-04-04,4.4460,4.4760,4.0640,4.3400,30088316
484,2022-04-05,4.3420,4.4130,4.0770,4.0860,22689373
485,2022-04-06,4.0860,4.0860,3.5410,3.5610,38104346
486,2022-04-07,3.5600,3.6940,3.4710,3.6340,24100466
487,2022-04-08,3.6330,3.6670,3.3480,3.3830,22482602
488,2022-04-09,3.3830,3.5750,3.3750,3.5600,15372378
489,2022-04-10,3.5600,3.6220,3.3720,3.3960,14831072
490,2022-04-11,3.3950,3.4260,3.0670,3.1050,28973749
491,2022-04-12,3.1060,3.2840,3.0860,3.2180,20639321
492,2022-04-13,3.2190,3.3440,3.1630,3.3310,19701272
493,2022-04-14,3.3310,3.5220,3.1760,3.2150,38245488
494,2022-04-15,3.2160,3.3670,3.1910,3.2890,17122032
495,2022-04-16,3.2890,3.3600,3.2310,3.3270,15874066
496,2022-04-17,3.3280,3.3940,3.1590,3.1870,22738898
497,2022-04-18,3.1880,3.3130,3.0030,3.2920,27371219
498,2022-04-19,3.2910,3.3760,3.2350,3.3600,18565813
499,2022-04-20,3.3600,3.3720,3.2810,3.3300,1145255
